4321131547 56 60 7
4321131560 69 121 7
4321131573 66 111 0
4321131586 94 124 7
4321131599 106 148 7
4321131612 117 139 0
4321131625 113 149 14
4321131638 114 177 0
4321131651 115 157 0
4321131664 133 192 0
4321131677 174 175 0
4321131690 137 170 0
4321131703 112 153 14
4321131716 122 161 0
4321131729 134 159 21
4321131742 133 183 14
4321131755 123 146 14
4321131768 153 175 0
4321131781 177 203 0
4321131794 114 162 7
4321131807 33 40 0
4321131820 74 85 0
4321131833 127 160 0
4321131846 130 161 14
4321131859 25 29 0
4321131872 9 21 0
4321131885 14 10 0
4321131898 20 32 0
4321131911 87 88 0
4321131924 113 129 0
4321131937 141 141 0
4321131950 126 139 0
4321131963 11 13 7
4321131976 1 4 0
4321131989 15 11 0
4321132002 11 9 0
4321132015 15 15 0
4321132028 0 2 0
4321132041 24 7 0
4321132054 5 8 0
4321132067 22 21 0
4321132080 87 91 0
4321132093 120 143 0
4321132106 106 148 0
4321132119 68 68 7
4321132132 5 7 0
4321132145 2 5 0
4321132158 7 11 0
4321132171 4 7 0
4321132184 12 25 0
4321132197 15 19 0
4321132210 80 105 0
4321132223 123 143 7
4321132236 152 153 0
4321132249 129 146 7
4321132262 114 131 7
4321132275 115 134 21
4321132288 111 136 7
4321132301 153 159 14
4321132314 110 159 7
4321132327 140 139 22
4321132340 95 149 14
4321132353 148 170 7
4321132366 160 186 14
4321132379 155 175 0
4321132392 148 180 7
4321132405 160 199 0
4321132418 155 187 7
4321132431 145 163 21
4321132444 165 188 21
4321132457 129 172 0
4321132470 16 21 0
4321132483 0 1 0
4321132496 25 14 0
4321132509 21 21 0
4321132522 38 37 0
4321132535 105 128 7
4321132548 115 156 0
4321132561 25 23 0
4321132574 12 9 0
4321132587 15 13 0
4321132600 8 16 0
4321132613 4 8 0
4321132626 30 20 0
4321132639 10 9 0
4321132652 4 9 0
4321132665 12 10 0
4321132678 9 12 0
4321132691 7 8 0
4321132704 4 10 0
4321132717 7 18 0
4321132730 10 13 0
4321132743 38 53 7
4321132756 34 42 0
4321132769 43 52 0
4321132782 135 134 30
4321132795 56 63 0
4321132808 110 123 21
4321132821 55 77 7
4321132834 84 84 0
4321132847 30 32 0
4321132860 105 123 7
4321132873 77 114 7
4321132886 72 153 21
4321132899 67 163 7
4321132912 123 177 7
4321132925 102 167 7
4321132938 95 159 0
4321132951 101 146 14
4321132964 82 157 0
4321132977 58 89 0
4321132990 92 130 21
4321133003 86 134 0
4321133016 102 138 7
4321133029 71 111 0
4321133042 120 188 7
4321133055 107 162 0
4321133068 130 151 0
4321133081 104 172 15
4321133094 97 178 0
4321133107 126 177 14
4321133120 154 187 7
4321133133 97 151 0
4321133146 132 173 14
4321133159 117 160 7
4321133172 126 137 21
4321133185 153 197 0
4321133198 137 177 0
4321133211 98 134 0
4321133224 39 29 7
4321133237 23 24 0
4321133250 16 16 0
4321133263 7 15 0
4321133276 7 10 0
4321133289 14 20 0
4321133302 61 79 7
4321133315 100 131 0
4321133328 80 123 15
4321133341 112 151 0
4321133354 96 149 7
4321133367 118 141 0
4321133380 6 3 0
4321133393 21 25 0
4321133406 80 96 7
4321133419 96 148 7
4321133432 91 118 0
4321133445 16 16 0
4321133458 22 11 0
4321133471 10 16 0
4321133484 20 17 0
4321133497 32 45 0
4321133510 75 114 7
4321133523 107 135 0
4321133536 98 114 0
4321133549 101 137 14
4321133562 7 9 7
4321133575 7 19 7
4321133588 60 80 0
4321133601 99 128 15
4321133614 111 137 0
4321133627 76 97 0
4321133640 10 7 0
4321133653 15 21 0
4321133666 46 54 0
4321133679 86 134 7
4321133692 138 141 7
4321133705 32 40 0
4321133718 14 14 0
4321133731 9 18 0
4321133744 2 2 0
4321133757 4 7 0
4321133770 8 13 0
4321133783 11 16 0
4321133796 11 7 0
4321133809 15 13 0
4321133822 40 51 0
4321133835 65 107 29
4321133848 119 133 7
4321133861 28 40 0
4321133874 9 19 0
4321133887 50 89 7
4321133900 100 145 0
4321133913 53 61 0
4321133926 32 33 0
4321133939 84 123 7
4321133952 50 57 7
4321133965 69 96 0
4321133978 38 44 0
4321133991 96 114 15
4321134004 93 116 14
4321134017 74 52 7
4321134030 69 88 0
4321134043 48 94 0
4321134056 30 47 0
4321134069 111 114 0
4321134082 92 112 0
4321134095 101 125 7
4321134108 101 97 0
4321134121 180 155 0
4321134134 96 129 0
4321134147 133 137 0
4321134160 127 139 0
4321134173 125 141 7
4321134186 140 166 7
4321134199 119 142 7
4321134212 151 140 0
4321134225 171 166 14
4321134238 150 158 7
4321134251 150 156 7
4321134264 153 154 0
4321134277 159 159 14
4321134290 123 85 7
4321134303 7 6 0
4321134316 17 17 0
4321134329 146 114 0
4321134342 130 153 7
4321134355 27 32 0
4321134368 2 7 0
4321134381 7 9 0
4321134394 6 9 0
4321134407 19 9 0
4321134420 5 9 0
4321134433 14 15 0
4321134446 74 69 7
4321134459 141 120 7
4321134472 108 117 7
4321134485 102 94 0
4321134498 24 14 7
4321134511 113 118 7
4321134524 153 140 7
4321134537 127 130 0
4321134550 121 126 7
4321134563 129 131 7
4321134576 100 123 7
4321134589 147 136 0
4321134602 126 155 0
4321134615 129 158 0
4321134628 132 147 0
4321134641 172 164 21
4321134654 128 159 0
4321134667 153 190 0
4321134680 142 161 21
4321134693 132 144 0
4321134706 176 165 0
4321134719 114 114 0
4321134732 144 163 14
4321134745 156 161 7
4321134758 181 193 0
4321134771 140 148 0
4321134784 147 179 14
4321134797 217 194 14
4321134810 134 153 7
4321134823 138 145 0
4321134836 143 153 14
4321134849 161 174 21
4321134862 170 165 21
4321134875 184 199 14
4321134888 161 145 7
4321134901 168 178 0
4321134914 138 163 0
4321134927 162 191 7
4321134940 119 135 7
4321134953 110 125 0
4321134966 147 175 14
4321134979 90 87 7
4321134992 2 8 0
4321135005 9 19 0
4321135018 26 33 7
4321135031 32 34 0
4321135044 25 21 0
4321135057 129 136 0
4321135070 155 131 0
4321135083 126 133 14
4321135096 50 47 0
4321135109 0 2 0
4321135122 20 22 14
4321135135 96 106 0
4321135148 150 146 7
4321135161 136 152 7
4321135174 94 83 0
4321135187 8 11 0
4321135200 10 8 0
4321135213 21 19 0
4321135226 14 15 0
4321135239 14 15 0
4321135252 32 47 7
4321135265 86 107 0
4321135278 136 159 0
4321135291 71 70 0
4321135304 11 17 0
4321135317 16 21 0
4321135330 6 7 0
4321135343 7 7 0
4321135356 38 43 7
4321135369 103 104 7
4321135382 111 119 0
4321135395 103 115 0
4321135408 15 6 0
4321135421 9 11 0
4321135434 15 12 0
4321135447 2 13 0
4321135460 8 12 0
4321135473 7 8 0
4321135486 0 0 0
4321135499 55 65 0
4321135512 32 47 0
4321135525 131 143 14
4321135538 75 95 0
4321135551 3 4 0
4321135564 6 13 0
4321135577 7 10 0
4321135590 6 13 14
4321135603 23 13 0
4321135616 28 23 0
4321135629 80 88 7
4321135642 90 115 0
4321135655 116 107 0
4321135668 33 25 0
4321135681 1 4 0
4321135694 4 7 0
4321135707 7 5 0
4321135720 28 17 0
4321135733 12 11 0
4321135746 43 41 0
4321135759 105 97 14
4321135772 130 115 0
4321135785 110 114 7
4321135798 1 3 0
4321135811 1 6 0
4321135824 14 14 0
4321135837 5 9 0
4321135850 17 14 0
4321135863 8 20 0
4321135876 103 93 7
4321135889 133 107 0
4321135902 104 104 0
4321135915 14 15 0
4321135928 30 26 0
4321135941 11 3 0
4321135954 7 8 0
4321135967 6 8 0
4321135980 1 7 7
4321135993 25 36 0
4321136006 92 102 0
4321136019 135 132 7
4321136032 94 89 7
4321136045 6 9 0
4321136058 4 7 0
4321136071 13 9 0
4321136084 9 8 0
4321136097 10 13 0
4321136110 44 49 0
4321136123 122 112 0
4321136136 153 134 7
4321136149 135 126 15
4321136162 30 37 0
4321136175 25 23 0
4321136188 26 29 0
4321136201 158 130 7
4321136214 111 145 0
4321136227 184 152 7
4321136240 131 129 0
4321136253 99 119 0
4321136266 103 109 0
4321136279 99 130 0
4321136292 88 92 0
4321136305 128 110 0
4321136318 70 104 0
4321136331 95 102 7
4321136344 122 117 0
4321136357 109 132 7
4321136370 121 127 7
4321136383 127 116 36
4321136396 88 110 14
4321136409 121 140 0
4321136422 82 124 0
4321136435 145 153 7
4321136448 132 127 15
4321136461 129 121 7
4321136474 125 142 14
4321136487 123 129 0
4321136500 191 177 0
4321136513 196 181 7
4321136526 180 158 7
4321136539 152 185 7
4321136552 151 139 7
4321136565 150 157 7
4321136578 158 170 0
4321136591 135 167 0
4321136604 148 163 7
4321136617 168 185 0
4321136630 121 121 0
4321136643 9 8 0
4321136656 33 47 7
4321136669 37 30 0
4321136682 113 125 0
4321136695 122 122 0
4321136708 14 16 0
4321136721 1 5 0
4321136734 23 24 7
4321136747 27 38 0
4321136760 125 123 0
4321136773 106 116 0
4321136786 32 34 0
4321136799 83 98 0
4321136812 114 119 0
4321136825 123 139 14
4321136838 23 15 0
4321136851 5 10 0
4321136864 59 67 7
4321136877 126 132 0
4321136890 122 126 0
4321136903 8 5 0
4321136916 6 9 0
4321136929 5 6 0
4321136942 9 12 0
4321136955 4 6 0
4321136968 6 4 0
4321136981 1 10 0
4321136994 11 15 7
4321137007 7 7 0
4321137020 11 6 0
4321137033 4 6 0
4321137046 7 9 0
4321137059 12 10 0
4321137072 47 64 7
4321137085 82 100 7
4321137098 97 124 7
4321137111 89 121 0
4321137124 100 117 7
4321137137 92 118 0
4321137150 115 129 0
4321137163 97 99 0
4321137176 90 115 7
4321137189 124 141 0
4321137202 133 146 14
4321137215 125 140 0
4321137228 163 163 0
4321137241 136 143 7
4321137254 33 46 7
4321137267 11 10 0
4321137280 89 78 7
4321137293 141 146 15
4321137306 127 124 21
4321137319 65 64 0
4321137332 86 84 14
4321137345 74 83 0
4321137358 76 79 14
4321137371 88 106 7
4321137384 134 132 0
4321137397 59 64 0
4321137410 96 86 0
4321137423 78 125 7
4321137436 155 166 0
4321137449 55 67 14
4321137462 40 37 0
4321137475 102 121 7
4321137488 102 119 0
4321137501 66 79 0
4321137514 132 118 7
4321137527 40 52 0
4321137540 18 13 0
4321137553 83 102 7
4321137566 141 162 7
4321137579 113 148 0
4321137592 77 80 0
4321137605 14 21 0
4321137618 74 83 0
4321137631 133 155 14
4321137644 123 136 14
4321137657 49 51 7
4321137670 11 9 0
4321137683 4 5 0
4321137696 3 13 0
4321137709 57 74 0
4321137722 89 98 0
4321137735 121 136 0
4321137748 57 67 0
4321137761 27 34 0
4321137774 99 114 7
4321137787 112 132 7
4321137800 144 153 0
4321137813 87 74 7
4321137826 15 15 7
4321137839 9 13 0
4321137852 7 9 0
4321137865 15 14 0
4321137878 7 7 0
4321137891 10 13 0
4321137904 18 22 0
4321137917 7 10 0
4321137930 1 5 0
4321137943 30 27 0
4321137956 27 26 0
4321137969 71 75 0
4321137982 115 121 7
4321137995 49 68 0
4321138008 14 9 0
4321138021 13 15 0
4321138034 9 10 0
4321138047 11 12 0
4321138060 28 47 0
4321138073 116 114 7
4321138086 89 113 0
4321138099 84 87 0
4321138112 16 17 0
4321138125 13 16 7
4321138138 10 12 0
4321138151 7 6 0
4321138164 13 16 0
4321138177 40 28 0
4321138190 140 109 7
4321138203 92 113 7
4321138216 77 98 0
4321138229 7 6 0
4321138242 4 7 0
4321138255 14 15 0
4321138268 69 79 0
4321138281 126 148 7
4321138294 94 108 7
4321138307 147 145 7
4321138320 97 127 14
4321138333 65 71 0
4321138346 117 144 0
4321138359 116 129 7
4321138372 120 136 0
4321138385 119 164 0
4321138398 113 133 0
4321138411 145 166 0
4321138424 184 164 7
4321138437 150 185 7
4321138450 138 158 0
4321138463 155 154 0
4321138476 107 132 0
4321138489 109 129 7
4321138502 161 146 15
4321138515 148 146 0
4321138528 104 92 0
4321138541 119 134 0
4321138554 120 158 14
4321138567 159 162 7
4321138580 121 146 15
4321138593 124 155 7
4321138606 130 158 7
4321138619 86 136 0
4321138632 119 140 7
4321138645 144 153 0
4321138658 25 49 7
4321138671 0 1 0
4321138684 17 7 0
4321138697 6 5 0
4321138710 24 13 7
4321138723 12 16 0
4321138736 11 12 0
4321138749 7 5 0
4321138762 2 5 0
4321138775 20 28 0
4321138788 62 75 14
4321138801 122 129 0
4321138814 141 141 7
4321138827 8 8 0
4321138840 11 13 0
4321138853 9 7 0
4321138866 16 16 0
4321138879 8 11 0
4321138892 2 4 0
4321138905 7 9 0
4321138918 4 11 0
4321138931 6 14 0
4321138944 24 17 0
4321138957 13 18 0
4321138970 12 16 0
4321138983 25 12 0
4321138996 4 8 0
4321139009 16 17 0
4321139022 8 13 0
4321139035 12 11 0
4321139048 9 17 0
4321139061 72 94 0
4321139074 106 114 0
4321139087 126 144 0
4321139100 115 126 14
4321139113 116 129 0
4321139126 138 136 14
4321139139 136 148 14
4321139152 131 145 0
4321139165 134 157 0
4321139178 151 164 0
4321139191 109 139 7
4321139204 139 168 0
4321139217 147 174 7
4321139230 169 178 7
4321139243 91 127 0
4321139256 115 155 7
4321139269 151 152 14
4321139282 92 141 0
4321139295 12 17 7
4321139308 118 132 7
4321139321 159 173 0
4321139334 145 164 7
4321139347 16 17 0
4321139360 17 25 0
4321139373 6 13 0
4321139386 83 108 0
4321139399 115 144 7
4321139412 158 149 7
4321139425 10 15 0
4321139438 22 19 0
4321139451 19 23 0
4321139464 36 43 0
4321139477 90 117 7
4321139490 120 138 14
4321139503 107 126 0
4321139516 17 20 0
4321139529 14 17 0
4321139542 122 112 0
4321139555 99 119 0
4321139568 114 139 0
4321139581 57 69 7
4321139594 12 10 0
4321139607 12 11 0
4321139620 28 28 0
4321139633 56 37 7
4321139646 80 95 0
4321139659 149 136 0
4321139672 108 107 0
4321139685 14 13 0
4321139698 10 31 0
4321139711 43 67 0
4321139724 102 106 7
4321139737 99 114 7
4321139750 119 143 7
4321139763 49 53 7
4321139776 63 83 7
4321139789 128 146 14
4321139802 113 137 7
4321139815 118 118 7
4321139828 35 32 0
4321139841 14 18 0
4321139854 82 96 0
4321139867 127 154 7
4321139880 124 143 0
4321139893 27 44 0
4321139906 1 9 0
4321139919 8 11 0
4321139932 33 54 7
4321139945 83 104 7
4321139958 108 148 7
4321139971 113 110 0
4321139984 54 57 7
4321139997 2 6 0
4321140010 3 10 0
4321140023 7 15 0
4321140036 32 36 0
4321140049 87 108 0
4321140062 96 128 7
4321140075 65 126 7
4321140088 121 120 7
4321140101 9 13 0
4321140114 7 16 7
4321140127 4 10 0
4321140140 50 48 0
4321140153 122 132 7
4321140166 100 140 0
4321140179 118 147 0
4321140192 73 94 14
4321140205 9 13 0
4321140218 12 13 0
4321140231 20 19 0
4321140244 8 16 0
4321140257 59 80 7
4321140270 102 134 0
4321140283 123 139 22
4321140296 91 115 0
4321140309 29 53 0
4321140322 7 10 0
4321140335 7 9 0
4321140348 35 54 0
4321140361 107 116 0
4321140374 137 155 0
4321140387 99 140 22
4321140400 15 11 0
4321140413 7 11 0
4321140426 24 15 0
4321140439 62 82 7
4321140452 109 121 0
4321140465 123 158 14
4321140478 66 79 0
4321140491 8 14 0
4321140504 4 9 0
4321140517 14 22 0
4321140530 54 90 0
4321140543 108 134 28
4321140556 134 140 7
4321140569 20 41 0
4321140582 69 86 7
4321140595 135 137 14
4321140608 146 148 0
4321140621 140 143 0
4321140634 42 51 0
4321140647 8 10 0
4321140660 81 112 0
4321140673 72 115 14
4321140686 118 125 7
4321140699 118 137 0
4321140712 2 7 0
4321140725 10 11 0
4321140738 11 10 0
4321140751 26 26 0
4321140764 56 80 7
4321140777 95 116 0
4321140790 72 126 0
4321140803 83 112 0
4321140816 4 8 0
4321140829 1 9 0
4321140842 13 15 0
4321140855 87 118 7
4321140868 86 121 0
4321140881 93 123 0
4321140894 65 68 7
4321140907 72 90 14
4321140920 111 116 0
4321140933 108 134 0
4321140946 120 135 0
4321140959 61 78 0
4321140972 8 8 7
4321140985 7 14 0
4321140998 25 22 0
4321141011 63 83 7
4321141024 88 128 0
4321141037 107 112 7
4321141050 81 114 0
4321141063 16 16 0
4321141076 6 4 0
4321141089 15 18 7
4321141102 29 48 0
4321141115 77 101 7
4321141128 118 118 7
4321141141 103 117 14
4321141154 79 98 0
4321141167 1 4 0
4321141180 7 10 7
4321141193 47 58 7
4321141206 102 138 14
4321141219 114 131 0
4321141232 52 79 0
4321141245 12 14 0
4321141258 13 27 0
4321141271 102 125 14
4321141284 118 117 0
4321141297 72 143 14
4321141310 90 88 7
4321141323 4 12 0
4321141336 24 31 0
4321141349 55 69 14
4321141362 103 127 7
4321141375 98 145 14
4321141388 82 105 0
4321141401 2 7 0
4321141414 12 19 7
4321141427 118 127 14
4321141440 124 135 7
4321141453 96 109 0
4321141466 72 87 0
4321141479 7 9 0
4321141492 21 29 0
4321141505 42 52 0
4321141518 73 86 14
4321141531 70 106 0
4321141544 93 102 7
4321141557 76 109 0
4321141570 25 24 7
4321141583 1 4 0
4321141596 20 25 0
4321141609 56 91 7
4321141622 51 97 0
4321141635 63 96 0
4321141648 82 114 0
4321141661 111 99 7
4321141674 75 100 0
4321141687 104 114 0
4321141700 62 70 0
4321141713 0 0 0
4321141726 8 3 0
4321141739 3 3 0
4321141752 1 2 0
4321141765 27 35 0
4321141778 63 87 0
4321141791 49 75 7
4321141804 70 76 7
4321141817 50 75 0
4321141830 68 104 7
4321141843 66 109 0
4321141856 67 103 7
4321141869 47 89 14
4321141882 96 112 0
4321141895 93 120 14
4321141908 103 118 7
4321141921 128 124 0
4321141934 77 116 0
4321141947 112 150 0
4321141960 62 88 7
4321141973 2 10 0
4321141986 5 9 0
4321141999 11 14 0
4321142012 40 54 0
4321142025 95 107 0
4321142038 92 111 7
4321142051 105 121 7
4321142064 93 125 7
4321142077 56 72 0
4321142090 7 7 0
4321142103 12 23 0
4321142116 7 8 0
4321142129 11 21 7
4321142142 35 56 14
4321142155 70 123 7
4321142168 74 122 7
4321142181 80 116 0
4321142194 74 122 0
4321142207 24 20 0
4321142220 10 10 0
4321142233 10 8 0
4321142246 8 18 0
4321142259 58 80 7
4321142272 79 116 7
4321142285 108 136 0
4321142298 108 149 0
4321142311 70 92 0
4321142324 5 7 0
4321142337 61 75 0
4321142350 92 119 14
4321142363 121 129 0
4321142376 54 79 0
4321142389 3 9 0
4321142402 5 11 0
4321142415 36 48 0
4321142428 100 129 0
4321142441 78 115 7
4321142454 72 77 7
4321142467 7 8 0
4321142480 15 16 0
4321142493 6 14 0
4321142506 81 111 0
4321142519 69 111 0
4321142532 96 138 0
4321142545 93 124 0
4321142558 35 47 0
4321142571 9 11 0
4321142584 16 29 7
4321142597 95 102 7
4321142610 89 123 0
4321142623 102 120 7
4321142636 124 138 7
4321142649 79 122 0
4321142662 108 151 7
4321142675 135 139 0
4321142688 112 138 14
4321142701 36 67 0
4321142714 12 11 0
4321142727 10 6 0
4321142740 8 11 0
4321142753 7 8 0
4321142766 28 36 0
4321142779 63 80 7
4321142792 69 106 7
4321142805 94 109 0
4321142818 55 92 0
4321142831 107 112 0
4321142844 24 34 0
4321142857 1 3 0
4321142870 17 18 0
4321142883 20 26 0
4321142896 54 83 0
4321142909 92 116 7
4321142922 83 106 15
4321142935 97 121 7
4321142948 92 103 0
4321142961 5 16 0
4321142974 17 41 7
4321142987 56 101 0
4321143000 101 125 0
4321143013 77 124 7
4321143026 23 50 0
4321143039 13 17 0
4321143052 9 8 0
4321143065 19 28 7
4321143078 85 138 0
4321143091 43 72 0
4321143104 32 15 7
4321143117 45 60 7
4321143130 52 62 0
4321143143 74 75 0
4321143156 61 65 0
4321143169 84 132 0
4321143182 43 71 0
4321143195 11 15 0
4321143208 34 49 14
4321143221 79 106 14
4321143234 53 67 14
4321143247 78 85 0
4321143260 57 82 0
4321143273 51 51 0
4321143286 66 93 0
4321143299 47 76 0
4321143312 27 42 0
4321143325 94 120 7
4321143338 19 32 0
4321143351 74 100 0
4321143364 70 83 0
4321143377 58 69 0
4321143390 51 78 0
4321143403 49 72 7
4321143416 65 65 0
4321143429 62 89 7
4321143442 58 80 0
4321143455 68 69 0
4321143468 91 100 7
4321143481 48 66 15
4321143494 47 80 7
4321143507 42 49 0
4321143520 75 87 0
4321143533 62 77 15
4321143546 6 10 100
4321143559 81 82 61
4321143572 80 108 0
4321143585 34 45 0
4321143598 46 67 0
4321143611 22 52 0
4321143624 94 124 0
4321143637 72 87 7
4321143650 27 33 0
4321143663 80 104 29
4321143676 48 48 61
4321143689 5 5 7
4321143702 21 21 7
4321143715 72 86 7
4321143728 96 110 0
4321143741 81 110 0
4321143754 96 121 7
4321143767 99 114 7
4321143780 125 142 0
4321143793 97 123 14
4321143806 107 137 14
4321143819 116 120 0
4321143832 128 155 7
4321143845 83 99 14
4321143858 91 98 15
4321143871 148 141 0
4321143884 151 132 0
4321143897 142 135 7
4321143910 122 136 0
4321143923 145 150 7
4321143936 128 146 7
4321143949 121 140 7
4321143962 90 127 0
4321143975 126 128 0
4321143988 122 132 0
4321144001 107 152 7
4321144014 136 131 36
4321144027 19 15 7
4321144040 3 3 0
4321144053 10 12 0
4321144066 0 2 0
4321144079 7 10 0
4321144092 6 16 0
4321144105 7 9 0
4321144118 1 5 0
4321144131 13 16 0
4321144144 5 8 0
4321144157 3 7 0
4321144170 16 13 0
4321144183 3 5 0
4321144196 14 10 0
4321144209 4 7 0
4321144222 11 10 0
4321144235 3 8 0
4321144248 4 6 0
4321144261 10 26 0
4321144274 51 76 7
4321144287 54 98 7
4321144300 56 102 7
4321144313 53 77 7
4321144326 73 97 0
4321144339 61 113 0
4321144352 52 108 7
4321144365 62 111 7
4321144378 72 105 7
4321144391 99 101 7
4321144404 76 116 7
4321144417 70 123 0
4321144430 77 115 0
4321144443 79 117 0
4321144456 91 147 14
4321144469 92 147 7
4321144482 72 116 14
4321144495 91 140 0
4321144508 110 153 0
4321144521 87 153 0
4321144534 94 126 7
4321144547 151 168 0
4321144560 78 112 0
4321144573 102 133 14
4321144586 104 137 7
4321144599 89 148 7
4321144612 70 88 0
4321144625 115 136 7
4321144638 106 146 7
4321144651 69 111 7
4321144664 85 109 0
4321144677 90 137 0
